Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.09856703017754863
1,0.7655986509274874,0.09505156316910253
2,0.7107925801011804,0.08958274611833776
3,0.7740303541315345,0.08239959257266853
4,0.8026981450252951,0.07381604081063549
5,0.8473861720067454,0.06420723323269063
6,0.8709949409780776,0.05399312083816452
7,0.8794266441821248,0.04362010935144712
8,0.8777403035413154,0.033541549149739544
9,0.9089376053962901,0.024197921676153977
10,0.9080944350758853,0.015997588286985182
11,0.9013490725126475,0.009298942900905173
12,0.9021922428330523,0.0043947484649525265
13,0.9047217537942664,0.0014993418089141951
14,0.9232715008431703,0.0007392660973616683
