Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.06846775782066554
1,0.709106239460371,0.049252756986285534
2,0.7521079258010118,0.035430312718929324
3,0.7647554806070826,0.025487041460657042
4,0.7959527824620574,0.018334280241060232
5,0.8397976391231029,0.01318889179336965
6,0.8600337268128162,0.009487520887111427
7,0.8490725126475548,0.006824914025652041
8,0.8768971332209107,0.004909549292357186
9,0.8693086003372681,0.003531718372347135
10,0.8760539629005059,0.0025405661332276197
11,0.8946037099494097,0.0018275738880655916
12,0.893760539629005,0.0013146779659287612
13,0.9064080944350759,0.0009457227231058764
14,0.9047217537942664,0.0006803122073830045
