Iteration,Accuracy,Weight Decay
0,0.5126475548060708,1.5830476510212e-05
1,0.6239460370994941,4.6617999444462023e-05
2,0.730185497470489,2.4105309048870554e-05
3,0.730185497470489,0.00778667174722183
4,0.7369308600337268,1.048189179527408e-05
5,0.730185497470489,9.896997056864369e-05
6,0.7613827993254637,0.0013093154523453046
7,0.821247892074199,0.005503814253557785
8,0.8271500843170321,0.0014699027242291943
9,0.8482293423271501,1.1534014134401911e-05
10,0.866779089376054,3.118480981637347e-05
11,0.8659359190556493,0.00035358472115308933
12,0.8785834738617201,0.0009939618564729265
13,0.8777403035413154,0.0004063123475074197
14,0.8718381112984823,3.460866250620686e-05
