Iteration,Accuracy,Weight Decay
0,0.5641379310344827,5.95501370565999e-05
1,0.5701149425287356,5.95501370565999e-05
2,0.6914942528735633,5.95501370565999e-05
3,0.752183908045977,5.95501370565999e-05
4,0.7301149425287357,5.95501370565999e-05
5,0.7632183908045977,5.95501370565999e-05
6,0.7802298850574713,5.95501370565999e-05
7,0.7977011494252874,5.95501370565999e-05
8,0.752183908045977,5.95501370565999e-05
9,0.7811494252873563,5.95501370565999e-05
10,0.7691954022988505,5.95501370565999e-05
11,0.8045977011494253,5.95501370565999e-05
12,0.8257471264367816,5.95501370565999e-05
13,0.8156321839080459,5.95501370565999e-05
14,0.8156321839080459,5.95501370565999e-05
15,0.8105747126436782,5.95501370565999e-05
16,0.8193103448275862,5.95501370565999e-05
17,0.8064367816091954,5.95501370565999e-05
18,0.833103448275862,5.95501370565999e-05
19,0.8151724137931035,5.95501370565999e-05
