Iteration,Accuracy,Weight Decay
0,0.6751370204285002,0.0007924828983539
1,0.7618335824613851,0.0007924828983539
2,0.8405580468360737,0.0007924828983539
3,0.8400597907324364,0.000594362610647525
4,0.8624813153961136,0.00019812203523477496
5,0.8749377179870453,4.281488081676788e-07
6,0.874439461883408,1.280951367703021e-06
7,0.8794220229197808,8.236912991120834e-06
8,0.8814150473343298,2.1296033678421116e-05
9,0.8834080717488789,0.00043789432981655344
10,0.8953662182361734,0.0012580318014055179
11,0.8943697060288989,0.0012511914426208404
12,0.8948679621325362,0.0004173732534625209
13,0.8973592426507224,2.626026052809685e-06
14,0.8953662182361734,6.949760391706498e-06
15,0.9008470353761834,0.002232371434283441
16,0.898355754857997,0.0066788910477280135
17,0.9048330842052815,0.0068410964470021
18,0.9103139013452914,0.0027189876321057
19,0.9033383158943697,0.0006579332246575
