Iteration,Accuracy,Weight Decay
0,0.5708263069139966,0.06846775782066554
1,0.6964586846543002,0.049252756986285534
2,0.7445193929173693,0.035430312718929324
3,0.7731871838111298,0.025487041460657042
4,0.8111298482293423,0.018334280241060232
5,0.811973018549747,0.01318889179336965
6,0.8288364249578415,0.009487520887111427
7,0.8448566610455311,0.006824914025652041
8,0.8473861720067454,0.004909549292357186
9,0.8827993254637436,0.003531718372347135
10,0.8920741989881956,0.0025405661332276197
11,0.8827993254637436,0.0018275738880655916
12,0.8895446880269815,0.0013146779659287612
13,0.8760539629005059,0.0009457227231058764
14,0.8844856661045531,0.0006803122073830045
