Iteration,Accuracy,Weight Decay
0,0.606239460370995,0.08535984132026202
1,0.7209106239460371,0.07357799408195281
2,0.7529510961214165,0.0626786822172997
3,0.8102866779089376,0.05266190572630273
4,0.8204047217537943,0.043527664608961875
5,0.8490725126475548,0.03527595886527714
6,0.851602023608769,0.027906788495248514
7,0.8617200674536256,0.02142015349887602
8,0.8870151770657673,0.015816053876159652
9,0.887858347386172,0.011094489627099403
10,0.8903878583473862,0.007255460751695274
11,0.8827993254637436,0.004298967249947263
12,0.897133220910624,0.002225009121855379
13,0.9021922428330523,0.0010335863674196155
14,0.9156829679595279,0.0007246989866399735
