Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.09858055820270807
1,0.7318718381112985,0.09727226402360079
2,0.8010118043844857,0.09482192151862269
3,0.8010118043844857,0.09038950500613194
4,0.8305227655986509,0.08285422480701589
5,0.8541315345699831,0.0713015550205379
6,0.8861720067453626,0.05612288902273666
7,0.8676222596964587,0.03976669372614862
8,0.8802698145025295,0.025510253204049822
9,0.8777403035413154,0.015206179604296877
10,0.8920741989881956,0.008723705342069515
11,0.8650927487352446,0.004994684165192468
12,0.9013490725126475,0.0029592295210260746
13,0.8903878583473862,0.0018799306687658744
14,0.9013490725126475,0.0013164192457227669
