Iteration,Accuracy,Weight Decay
0,0.5851602023608768,6.444420629711763e-05
1,0.6020236087689713,4.948374984312643e-05
2,0.739460370994941,7.079026401896589e-05
3,0.7470489038785835,4.407162786379187e-05
4,0.7706576728499157,0.005348537310484194
5,0.7951096121416527,0.00014089381043565775
6,0.815345699831366,0.0006126731199642994
7,0.8279932546374368,0.000237536639578344
8,0.8440134907251264,0.0015698766361565378
9,0.8659359190556493,0.005185514006864424
10,0.8693086003372681,0.004998644817986965
11,0.8794266441821248,3.685796412580963e-05
12,0.8903878583473862,0.0012656507318810739
13,0.8903878583473862,2.102472149451788e-05
14,0.8920741989881956,0.00028071919053365783
