Iteration,Accuracy,Weight Decay
0,0.5691399662731872,0.0006732548569095985
1,0.6517706576728499,0.0001485210323264981
2,0.7411467116357504,0.006946763718653226
3,0.7731871838111298,8.231090553613959e-05
4,0.7942664418212478,0.00016039427970986514
5,0.811973018549747,0.0024927719675492148
6,0.8111298482293423,0.006267737955638144
7,0.8355817875210793,7.123690252729172e-05
8,0.8389544688026982,0.008557982065430503
9,0.857504215851602,0.00020206029232562
10,0.8279932546374368,5.279766072089305e-05
11,0.8709949409780776,0.006115840687526366
12,0.8718381112984823,0.0035365128601314148
13,0.8701517706576728,0.0001850358051229861
14,0.8802698145025295,1.007222221972656e-05
