Iteration,Accuracy,Weight Decay
0,0.6776283009466866,2.9088262945647308e-05
1,0.7130044843049327,2.3347417530471482e-05
2,0.7992027902341804,7.681074175243453e-05
3,0.8026905829596412,0.00010330040437984174
4,0.8370702541106129,0.00026382101948281626
5,0.8574987543597409,0.0006558372579648961
6,0.8574987543597409,0.0007714759330688614
7,0.861484803188839,0.0002347369733474952
8,0.8694569008470354,0.0003344212206056326
9,0.8809167912306926,3.2985553786441695e-05
10,0.8804185351270553,6.543451892563117e-05
11,0.8804185351270553,0.003237437658574733
12,0.8858993522670653,0.005166551379073816
13,0.8858993522670653,2.3535279347122603e-05
14,0.8993522670652716,0.0005061570827026024
15,0.9023418036870952,0.006908151353544184
16,0.9023418036870952,2.277704127470586e-05
17,0.905829596412556,8.42415658803104e-05
18,0.905829596412556,0.00482694949269348
19,0.9033383158943697,2.5348169022649018e-05
