Iteration,Accuracy,Weight Decay
0,0.6552067762830095,0.09861851694491379
1,0.7608370702541106,0.09619403427371759
2,0.794718485301445,0.09263211981741842
3,0.8126557050323866,0.08802047973124676
4,0.8445440956651719,0.08247266789928005
5,0.8570004982561036,0.07612528986095322
6,0.8599900348779272,0.06913463912930984
7,0.8674638764324863,0.06167284872600258
8,0.8644743398106627,0.0539236526950234
9,0.866965620328849,0.04607786196076218
10,0.8938714499252616,0.038328665929783026
11,0.885401096163428,0.030866875526475736
12,0.8948679621325362,0.023876224794832344
13,0.8973592426507224,0.017528846756505522
14,0.9053313403089188,0.011981034924538829
15,0.9063278525161933,0.007369394838367151
16,0.8978574987543597,0.003807480382067993
17,0.8978574987543597,0.0013829977108717802
18,0.9033383158943697,0.00015564563454002447
19,0.9038365719980069,0.00015564563454001894
