Iteration,Accuracy,Weight Decay
0,0.6138279932546374,0.004338730209555704
1,0.6703204047217538,0.0006746751621835867
2,0.6871838111298483,0.0006097681642442987
3,0.7478920741989882,0.002035354118878289
4,0.7386172006745363,1.1303656810968286e-05
5,0.7664418212478921,4.81653002620072e-05
6,0.7900505902192243,0.006671943696591759
7,0.8161888701517707,0.0006957810795365558
8,0.8043844856661045,0.0003300782673547608
9,0.8178752107925801,0.0017236029135659745
10,0.8482293423271501,0.001926059638057492
11,0.8532883642495784,0.0001442108047365566
12,0.836424957841484,3.101149050839763e-05
13,0.8532883642495784,1.9621097068323527e-05
14,0.8659359190556493,1.017689092834486e-05
