Iteration,Accuracy,Weight Decay
0,0.5118043844856661,1.747528400007683e-09
1,0.5876897133220911,2.7224498908881834e-06
2,0.6669477234401349,5.652437050490834e-06
3,0.7352445193929174,1.4667411082013333e-06
4,0.7613827993254637,0.0004982290216050967
5,0.7976391231028668,0.0010347964949687597
6,0.8178752107925801,0.0002683931587758231
7,0.8195615514333895,1.0403368176783266e-07
8,0.8431703204047217,1.792368340217104e-05
9,0.8650927487352446,0.00013713943858997027
10,0.842327150084317,0.00010152379288562412
11,0.8465430016863407,3.470280638483994e-07
12,0.8465430016863407,9.152942703070501e-08
13,0.8431703204047217,8.255032631912933e-09
14,0.8617200674536256,1.6297508346206433e-08
