Iteration,Accuracy,Weight Decay
0,0.6537120079720976,0.09250011359918392
1,0.7149975087194819,0.0875001893319732
2,0.7379172894867962,0.08250026506476248
3,0.7518684603886397,0.07750034079755176
4,0.7428998505231689,0.07250041653034103
5,0.8091679123069258,0.06750049226313032
6,0.8006975585450922,0.06250056799591959
7,0.8181365221723966,0.057500643728708875
8,0.8201295465869457,0.05250071946149815
9,0.8435475834578974,0.047500795194287425
10,0.841056302939711,0.04250087092707671
11,0.84853014449427,0.03750094665986599
12,0.8545092177379173,0.03250102239265526
13,0.8570004982561036,0.027501098125444545
14,0.8634778276033881,0.022501173858233817
15,0.872446437468859,0.017501249591023102
16,0.877927254608869,0.012501325323812373
17,0.8689586447433981,0.007501401056601645
18,0.8769307424015944,0.00250147678939093
19,0.8555057299451918,-0.0024984474778197846
