Iteration,Accuracy,Weight Decay
0,0.5986509274873525,1.747528400007683e-09
1,0.6956155143338955,2.7224498908881834e-06
2,0.7310286677908938,5.652437050490834e-06
3,0.7664418212478921,1.4667411082013333e-06
4,0.7917369308600337,0.0004982290216050967
5,0.8237774030354131,0.0010347964949687597
6,0.8347386172006745,0.0002683931587758231
7,0.845699831365936,1.0403368176783266e-07
8,0.8617200674536256,1.792368340217104e-05
9,0.8752107925801011,0.00013713943858997027
10,0.8760539629005059,0.00010152379288562412
11,0.8895446880269815,3.470280638483994e-07
12,0.8760539629005059,9.152942703070501e-08
13,0.897133220910624,8.255032631912933e-09
14,0.8870151770657673,1.6297508346206433e-08
