Iteration,Accuracy,Weight Decay
0,0.4376053962900506,0.09238813240221595
1,0.7554806070826307,0.08576911709979504
2,0.7344013490725126,0.07915010179737414
3,0.7622259696458684,0.07253108649495323
4,0.8187183811129848,0.06591207119253231
5,0.8069139966273187,0.059293055890111405
6,0.857504215851602,0.05267404058769049
7,0.8676222596964587,0.046055025285269585
8,0.8853288364249579,0.03943600998284867
9,0.8701517706576728,0.03281699468042776
10,0.903035413153457,0.026197979378006858
11,0.863406408094435,0.01957896407558593
12,0.8827993254637436,0.012959948773165031
13,0.8861720067453626,0.006340933470744117
14,0.8827993254637436,-0.00027808183167679634
