Iteration,Accuracy,Weight Decay
0,0.6826108619830593,0.09859365859722952
1,0.7279521674140508,0.0977022978118037
2,0.7678126557050324,0.09626736780297294
3,0.8161434977578476,0.09399142599319156
4,0.8320876930742401,0.09046519793170772
5,0.8340807174887892,0.0851955044373761
6,0.8515196811160937,0.07773032343152284
7,0.8460388639760837,0.06791835585137873
8,0.861484803188839,0.056218313240475805
9,0.8684603886397608,0.04378320141530977
10,0.874439461883408,0.03208315880440685
11,0.8834080717488789,0.022271191224262736
12,0.8878923766816144,0.014806010218409481
13,0.8973592426507224,0.00953631672407786
14,0.8998505231689088,0.006010088662594013
15,0.9013452914798207,0.0037341468528126437
16,0.9048330842052815,0.0022992168439818607
17,0.9028400597907325,0.0014078560585560511
18,0.9023418036870952,0.0008592502052188616
19,0.9033383158943697,0.0005235193184478273
