Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.48,8.377205554021394e-05
2,0.495632183908046,3.6034040872566454e-05
3,0.5733333333333334,-1.1703973795081036e-05
4,0.7149425287356321,-5.944198846272857e-05
5,0.7333333333333333,-0.00010718000313037606
6,0.7604597701149425,-0.00015491801779802356
7,0.7595402298850574,-0.0002026560324656711
8,0.7650574712643678,-0.0002503940471333186
9,0.7829885057471264,-0.0002981320618009661
10,0.7871264367816092,-0.00034587007646861363
11,0.792183908045977,-0.0003936080911362611
12,0.7862068965517242,-0.0004413461058039086
13,0.7981609195402298,-0.0004890841204715561
14,0.8,-0.0005368221351392036
15,0.8018390804597701,-0.0005845601498068511
16,0.8537931034482759,-0.0006322981644744986
17,0.8473563218390805,-0.0006800361791421462
18,0.8685057471264368,-0.0007277741938097937
19,0.8666666666666667,-0.0007755122084774412
