Iteration,Accuracy,Weight Decay
0,0.5379426644182125,0.09858055820270807
1,0.5986509274873525,0.09727226402360079
2,0.6155143338954469,0.09482192151862269
3,0.6644182124789207,0.09038950500613194
4,0.7386172006745363,0.08285422480701589
5,0.7124789207419899,0.0713015550205379
6,0.7959527824620574,0.05612288902273666
7,0.8440134907251264,0.03976669372614862
8,0.8355817875210793,0.025510253204049822
9,0.8642495784148398,0.015206179604296877
10,0.8684654300168634,0.008723705342069515
11,0.8566610455311973,0.004994684165192468
12,0.8777403035413154,0.0029592295210260746
13,0.857504215851602,0.0018799306687658744
14,0.851602023608769,0.0013164192457227669
