Iteration,Accuracy,Weight Decay
0,0.5623946037099494,0.09856703017754863
1,0.5497470489038786,0.09505156316910253
2,0.7360876897133221,0.08958274611833776
3,0.7790893760539629,0.08239959257266853
4,0.811973018549747,0.07381604081063549
5,0.8566610455311973,0.06420723323269063
6,0.8903878583473862,0.05399312083816452
7,0.8979763912310287,0.04362010935144712
8,0.9005059021922428,0.033541549149739544
9,0.9123102866779089,0.024197921676153977
10,0.8946037099494097,0.015997588286985182
11,0.8996627318718381,0.009298942900905173
12,0.9064080944350759,0.0043947484649525265
13,0.8996627318718381,0.0014993418089141951
14,0.9224283305227656,0.0007392660973616683
