Iteration,Accuracy,Weight Decay
0,0.7209106239460371,0.06846775782066554
1,0.7470489038785835,0.049252756986285534
2,0.7807757166947723,0.035430312718929324
3,0.781618887015177,0.025487041460657042
4,0.7967959527824621,0.018334280241060232
5,0.8111298482293423,0.01318889179336965
6,0.8372681281618887,0.009487520887111427
7,0.8178752107925801,0.006824914025652041
8,0.8448566610455311,0.004909549292357186
9,0.8524451939291737,0.003531718372347135
10,0.863406408094435,0.0025405661332276197
11,0.8693086003372681,0.0018275738880655916
12,0.8709949409780776,0.0013146779659287612
13,0.8819561551433389,0.0009457227231058764
14,0.845699831365936,0.0006803122073830045
