Iteration,Accuracy,Weight Decay
0,0.6532137518684604,0.09250011359918392
1,0.7199800697558545,0.0875001893319732
2,0.770802192326856,0.08250026506476248
3,0.8016940707523668,0.07750034079755176
4,0.8051818634778276,0.07250041653034103
5,0.8261086198305929,0.06750049226313032
6,0.8380667663178873,0.06250056799591959
7,0.8345789735924265,0.057500643728708875
8,0.8535127055306427,0.05250071946149815
9,0.8470353761833582,0.047500795194287425
10,0.8689586447433981,0.04250087092707671
11,0.8659691081215745,0.03750094665986599
12,0.8629795714997509,0.03250102239265526
13,0.8709516691579472,0.027501098125444545
14,0.8759342301943199,0.022501173858233817
15,0.8789237668161435,0.017501249591023102
16,0.8774289985052317,0.012501325323812373
17,0.8829098156452416,0.007501401056601645
18,0.8829098156452416,0.00250147678939093
19,0.8609865470852018,-0.0024984474778197846
