Iteration,Accuracy,Weight Decay
0,0.6129848229342327,0.09238813240221595
1,0.7318718381112985,0.08576911709979504
2,0.7630691399662732,0.07915010179737414
3,0.8001686340640809,0.07253108649495323
4,0.784991568296796,0.06591207119253231
5,0.8271500843170321,0.059293055890111405
6,0.8600337268128162,0.05267404058769049
7,0.8827993254637436,0.046055025285269585
8,0.8844856661045531,0.03943600998284867
9,0.893760539629005,0.03281699468042776
10,0.9097807757166948,0.026197979378006858
11,0.9097807757166948,0.01957896407558593
12,0.9139966273187183,0.012959948773165031
13,0.9021922428330523,0.006340933470744117
14,0.9021922428330523,-0.00027808183167679634
