Iteration,Accuracy,Weight Decay
0,0.523168908819133,0.08556271867842906
1,0.5660189337319382,0.07656285499744975
2,0.5500747384155455,0.06806298374319152
3,0.5665171898355755,0.06006310491565437
4,0.5899352267065272,0.052563218514838285
5,0.6028898854010961,0.04556332454074328
6,0.6327852516193323,0.03906342299336934
7,0.6228201295465869,0.033063513872716464
8,0.674638764324863,0.027563597178784673
9,0.6935724962630793,0.02256367291157395
10,0.7214748380667663,0.018063741071084306
11,0.7075236671649228,0.014063801657315725
12,0.7379172894867962,0.010563854670268217
13,0.7483806676631789,0.0075639001099417884
14,0.7583457897359243,0.005063937976336426
15,0.731938216243149,0.0030639682694521392
16,0.7493771798704534,0.0015639909892889213
17,0.7443946188340808,0.0005640061358467762
18,0.7404085700049826,6.401370912570486e-05
19,0.737419033383159,6.401370912570431e-05
