Iteration,Accuracy,Weight Decay
0,0.3358246138515197,0.09859365859722952
1,0.30692575984055803,0.0977022978118037
2,0.38365719980069757,0.09626736780297294
3,0.3238664673642252,0.09399142599319156
4,0.3721973094170404,0.09046519793170772
5,0.4115595416043846,0.0851955044373761
6,0.4693572496263079,0.07773032343152284
7,0.4778276033881415,0.06791835585137873
8,0.4743398106626806,0.056218313240475805
9,0.5316392625809666,0.04378320141530977
10,0.543597409068261,0.03208315880440685
11,0.5610363726955655,0.022271191224262736
12,0.5560538116591929,0.014806010218409481
13,0.600896860986547,0.00953631672407786
14,0.6796213253612357,0.006010088662594013
15,0.6791230692575984,0.0037341468528126437
16,0.6776283009466866,0.0022992168439818607
17,0.7125062282012955,0.0014078560585560511
18,0.7110114598903836,0.0008592502052188616
19,0.7140009965122073,0.0005235193184478273
