Iteration,Accuracy,Weight Decay
0,0.7035376183358246,0.08556271867842906
1,0.4992526158445441,0.07656285499744975
2,0.5974090682610862,0.06806298374319152
3,0.7095166915794718,0.06006310491565437
4,0.6995515695067265,0.052563218514838285
5,0.7623318385650224,0.04556332454074328
6,0.8106626806178375,0.03906342299336934
7,0.7643248629795715,0.033063513872716464
8,0.8176382660687593,0.027563597178784673
9,0.8315894369706028,0.02256367291157395
10,0.852017937219731,0.018063741071084306
11,0.8500249128051819,0.014063801657315725
12,0.8649725959143,0.010563854670268217
13,0.8709516691579472,0.0075639001099417884
14,0.8824115595416044,0.005063937976336426
15,0.8883906327852517,0.0030639682694521392
16,0.8858993522670653,0.0015639909892889213
17,0.8883906327852517,0.0005640061358467762
18,0.8943697060288989,6.401370912570486e-05
19,0.8923766816143498,6.401370912570431e-05
