Iteration,Accuracy,Weight Decay
0,0.6256323777403036,0.000714770463686342
1,0.6694772344013491,0.000714770463686342
2,0.7445193929173693,0.000714770463686342
3,0.7310286677908938,0.000714770463686342
4,0.811973018549747,0.000714770463686342
5,0.8145025295109612,0.000714770463686342
6,0.811973018549747,0.000714770463686342
7,0.8414839797639123,0.000714770463686342
8,0.8313659359190556,0.000714770463686342
9,0.8709949409780776,0.000714770463686342
10,0.8709949409780776,0.000714770463686342
11,0.8760539629005059,0.000714770463686342
12,0.8777403035413154,0.000714770463686342
13,0.8853288364249579,0.000714770463686342
14,0.9089376053962901,0.000714770463686342
