Iteration,Accuracy,Weight Decay
0,0.6342800199302442,0.04350343462103143
1,0.5874439461883408,0.024976940743916237
2,0.604384653712008,0.014340191167883296
3,0.6198305929247633,0.008233237402443975
4,0.6512207274539114,0.0047270079827679235
5,0.6940707523667164,0.002713951192822261
6,0.7244643746885899,0.00155818037622785
7,0.7169905331340309,0.0008946093398005229
8,0.7125062282012955,0.0005136285137897905
9,0.7304434479322371,0.00029489324383393244
10,0.7354260089686099,0.0001693091853823552
11,0.7593423019431988,9.720670396565467e-05
12,0.763328350772297,5.5809986177224715e-05
13,0.7742899850523169,3.204258996583746e-05
14,0.7897359242650722,1.8396843325823638e-05
15,0.7962132536123567,1.0562312369747188e-05
16,0.8146487294469357,6.064216595219584e-06
17,0.8091679123069258,3.4816924198405245e-06
18,0.8166417538614849,1.9989691852251597e-06
19,0.8136522172396612,1.1476825984711098e-06
