Iteration,Accuracy,Weight Decay
0,0.7065271549576483,0.08556271867842906
1,0.8011958146487295,0.07656285499744975
2,0.7792725460886896,0.06806298374319152
3,0.8166417538614849,0.06006310491565437
4,0.7932237169905332,0.052563218514838285
5,0.8570004982561036,0.04556332454074328
6,0.8400597907324364,0.03906342299336934
7,0.8555057299451918,0.033063513872716464
8,0.8604882909815645,0.027563597178784673
9,0.8629795714997509,0.02256367291157395
10,0.8689586447433981,0.018063741071084306
11,0.8754359740906826,0.014063801657315725
12,0.8804185351270553,0.010563854670268217
13,0.8799202790234181,0.0075639001099417884
14,0.8903836571998007,0.005063937976336426
15,0.8844045839561535,0.0030639682694521392
16,0.8883906327852517,0.0015639909892889213
17,0.8893871449925261,0.0005640061358467762
18,0.890881913303438,6.401370912570486e-05
19,0.8863976083707026,6.401370912570431e-05
