Iteration,Accuracy,Weight Decay
0,0.7184853014449427,0.04350343462103143
1,0.7942202291978077,0.024976940743916237
2,0.8166417538614849,0.014340191167883296
3,0.817140009965122,0.008233237402443975
4,0.828101644245142,0.0047270079827679235
5,0.8320876930742401,0.002713951192822261
6,0.84853014449427,0.00155818037622785
7,0.8560039860488291,0.0008946093398005229
8,0.8579970104633782,0.0005136285137897905
9,0.8644743398106627,0.00029489324383393244
10,0.8709516691579472,0.0001693091853823552
11,0.8699551569506726,9.720670396565467e-05
12,0.8654708520179372,5.5809986177224715e-05
13,0.8689586447433981,3.204258996583746e-05
14,0.8834080717488789,1.8396843325823638e-05
15,0.8834080717488789,1.0562312369747188e-05
16,0.8878923766816144,6.064216595219584e-06
17,0.8918784255107125,3.4816924198405245e-06
18,0.8913801694070752,1.9989691852251597e-06
19,0.8809167912306926,1.1476825984711098e-06
