Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.6004597701149426,8.377205554021394e-05
2,0.6358620689655172,3.6034040872566454e-05
3,0.6933333333333334,-1.1703973795081036e-05
4,0.6754022988505747,-5.944198846272857e-05
5,0.7333333333333333,-0.00010718000313037606
6,0.7783908045977012,-0.00015491801779802356
7,0.8,-0.0002026560324656711
8,0.8032183908045977,-0.0002503940471333186
9,0.7981609195402298,-0.0002981320618009661
10,0.7940229885057472,-0.00034587007646861363
11,0.8022988505747126,-0.0003936080911362611
12,0.8133333333333334,-0.0004413461058039086
13,0.8294252873563218,-0.0004890841204715561
14,0.8294252873563218,-0.0005368221351392036
15,0.8390804597701149,-0.0005845601498068511
16,0.8413793103448276,-0.0006322981644744986
17,0.8436781609195402,-0.0006800361791421462
18,0.8597701149425288,-0.0007277741938097937
19,0.8675862068965517,-0.0007755122084774412
