Iteration,Accuracy,Weight Decay
0,0.465869456900847,0.00014869324710182168
1,0.47882411559541604,0.0015757993907205565
2,0.6736422521175884,7.069318816082937e-05
3,0.6995515695067265,0.0006587032882512878
4,0.6955655206776283,0.004907075122272694
5,0.7130044843049327,0.0012588941663854857
6,0.6975585450921774,0.00020651196210091043
7,0.715495764823119,0.00026082026467082024
8,0.7623318385650224,2.899694978906734e-05
9,0.7673143996013951,0.0008153058132374859
10,0.7827603388141505,0.0004582175229034849
11,0.7782760338814151,1.0953973804056794e-05
12,0.7907324364723468,6.333441037843708e-05
13,0.7807673143996013,0.0028616554413371893
14,0.7817638266068759,8.626277636831608e-05
15,0.8066766317887394,0.00029172462607703113
16,0.8271051320378675,0.008711622430975051
17,0.817140009965122,0.00010178849423340361
18,0.8091679123069258,2.0529390594657146e-05
19,0.8166417538614849,5.132265685729654e-05
