Iteration,Accuracy,Weight Decay
0,0.4822934232715008,0.06846775782066554
1,0.6973018549747049,0.049252756986285534
2,0.7655986509274874,0.035430312718929324
3,0.8465430016863407,0.025487041460657042
4,0.8465430016863407,0.018334280241060232
5,0.8701517706576728,0.01318889179336965
6,0.8566610455311973,0.009487520887111427
7,0.8718381112984823,0.006824914025652041
8,0.8760539629005059,0.004909549292357186
9,0.8979763912310287,0.003531718372347135
10,0.8895446880269815,0.0025405661332276197
11,0.8895446880269815,0.0018275738880655916
12,0.8946037099494097,0.0013146779659287612
13,0.9021922428330523,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
