Iteration,Accuracy,Weight Decay
0,0.6104553119730185,0.09238813240221595
1,0.7166947723440135,0.08576911709979504
2,0.7740303541315345,0.07915010179737414
3,0.7824620573355818,0.07253108649495323
4,0.8642495784148398,0.06591207119253231
5,0.8684654300168634,0.059293055890111405
6,0.8768971332209107,0.05267404058769049
7,0.8760539629005059,0.046055025285269585
8,0.8870151770657673,0.03943600998284867
9,0.8836424957841484,0.03281699468042776
10,0.8895446880269815,0.026197979378006858
11,0.8954468802698144,0.01957896407558593
12,0.9005059021922428,0.012959948773165031
13,0.9047217537942664,0.006340933470744117
14,0.8794266441821248,-0.00027808183167679634
