Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.0003855621761535272
1,0.6728499156829679,0.0003378241614858796
2,0.663575042158516,0.00029008614681823216
3,0.688026981450253,0.00024234813215058462
4,0.7715008431703204,0.00019461011748293712
5,0.7782462057335582,0.00014687210281528963
6,0.8145025295109612,9.913408814764214e-05
7,0.8170320404721754,5.1396073479994625e-05
8,0.845699831365936,3.6580588123471343e-06
9,0.8583473861720068,-4.4079955855300356e-05
10,0.8870151770657673,-9.18179705229479e-05
11,0.8903878583473862,-0.0001395559851905954
12,0.8929173693086003,-0.00018729399985824288
13,0.8996627318718381,-0.00023503201452589037
14,0.8819561551433389,-0.0002827700291935379
