Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.6142528735632183,3.2639458219991734e-08
2,0.5397701149425287,1.5987111788417138e-08
3,0.52,1.694633568898692e-08
4,0.7075862068965517,1.7640969257885612e-07
5,0.7112643678160919,3.199267137797384e-07
6,0.6928735632183908,3.199267137797384e-07
7,0.7383908045977011,3.047452535080618e-07
8,0.7710344827586207,1.5293065079129583e-07
9,0.7535632183908046,3.96396275506239e-05
10,0.7471264367816092,0.00043587292797340083
11,0.7701149425287356,0.0007534075028189515
12,0.7508045977011494,0.00036265354746946684
13,0.7802298850574713,1.1385193403020284e-05
14,0.7774712643678161,1.5487250883917444e-05
15,0.791264367816092,2.1747548641247966e-05
16,0.7940229885057472,4.7432008886478754e-05
17,0.8174712643678161,6.702129847571442e-05
18,0.7829885057471264,3.175405216099409e-05
19,0.8041379310344827,1.3530477745798077e-08
