Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.09238813240221595
1,0.606239460370995,0.08576911709979504
2,0.6492411467116358,0.07915010179737414
3,0.7124789207419899,0.07253108649495323
4,0.7537942664418212,0.06591207119253231
5,0.7613827993254637,0.059293055890111405
6,0.8010118043844857,0.05267404058769049
7,0.8018549747048904,0.046055025285269585
8,0.8187183811129848,0.03943600998284867
9,0.8406408094435076,0.03281699468042776
10,0.8583473861720068,0.026197979378006858
11,0.8760539629005059,0.01957896407558593
12,0.8802698145025295,0.012959948773165031
13,0.8946037099494097,0.006340933470744117
14,0.8903878583473862,-0.00027808183167679634
