Iteration,Accuracy,Weight Decay
0,0.6694252873563218,0.00013151007020786144
1,0.7259770114942529,8.377205554021394e-05
2,0.728735632183908,3.6034040872566454e-05
3,0.7393103448275862,-1.1703973795081036e-05
4,0.7650574712643678,-5.944198846272857e-05
5,0.7558620689655172,-0.00010718000313037606
6,0.7774712643678161,-0.00015491801779802356
7,0.7788505747126436,-0.0002026560324656711
8,0.8013793103448276,-0.0002503940471333186
9,0.799080459770115,-0.0002981320618009661
10,0.7972413793103448,-0.00034587007646861363
11,0.784367816091954,-0.0003936080911362611
12,0.7977011494252874,-0.0004413461058039086
13,0.8050574712643678,-0.0004890841204715561
14,0.8114942528735632,-0.0005368221351392036
15,0.8087356321839081,-0.0005845601498068511
16,0.8234482758620689,-0.0006322981644744986
17,0.8211494252873563,-0.0006800361791421462
18,0.8271264367816092,-0.0007277741938097937
19,0.8298850574712644,-0.0007755122084774412
