Iteration,Accuracy,Weight Decay
0,0.5048275862068966,1.579004953986157e-05
1,0.7406896551724138,0.0026162469869638934
2,0.7549425287356322,0.00065152957288821
3,0.7742528735632184,0.002503362507524838
4,0.7802298850574713,0.0023067615165675882
5,0.7908045977011494,0.00011928994197438584
6,0.7733333333333333,0.0019227289892881493
7,0.8022988505747126,0.0023860408039735334
8,0.8142528735632184,0.0002013827169423335
9,0.8160919540229885,0.006540914383907502
10,0.8041379310344827,7.658958981308136e-05
11,0.8193103448275862,0.00010460952541581886
12,0.8248275862068966,0.0033274617403785604
13,0.8133333333333334,3.6296610757398154e-05
14,0.8160919540229885,0.0003101999157111462
15,0.8317241379310345,0.00038810183546825373
16,0.8147126436781609,1.1317903415513956e-05
17,0.8335632183908046,6.801541695409963e-05
18,0.8183908045977012,0.005561138510843158
19,0.8156321839080459,0.0010289358479627555
