Iteration,Accuracy,Weight Decay
0,0.5834578973592427,0.04350343462103143
1,0.6841056302939711,0.024976940743916237
2,0.7483806676631789,0.014340191167883296
3,0.7787742899850523,0.008233237402443975
4,0.7847533632286996,0.0047270079827679235
5,0.8031888390632785,0.002713951192822261
6,0.7912306925759841,0.00155818037622785
7,0.8081714000996513,0.0008946093398005229
8,0.8106626806178375,0.0005136285137897905
9,0.8196312904833084,0.00029489324383393244
10,0.817140009965122,0.0001693091853823552
11,0.8061783756851021,9.720670396565467e-05
12,0.8131539611360239,5.5809986177224715e-05
13,0.8191330343796711,3.204258996583746e-05
14,0.8126557050323866,1.8396843325823638e-05
15,0.8086696562032885,1.0562312369747188e-05
16,0.8046836073741903,6.064216595219584e-06
17,0.8211260587942202,3.4816924198405245e-06
18,0.8106626806178375,1.9989691852251597e-06
19,0.8166417538614849,1.1476825984711098e-06
