Iteration,Accuracy,Weight Decay
0,0.6716492277030394,0.002036760128061625
1,0.7857498754359741,0.0019890221133939774
2,0.7817638266068759,0.00194128409872633
3,0.8231190832087693,0.0018935460840586824
4,0.8261086198305929,0.0018458080693910348
5,0.8330842052815147,0.0017980700547233872
6,0.8405580468360737,0.0017503320400557398
7,0.8579970104633782,0.0017025940253880924
8,0.8604882909815645,0.0016548560107204448
9,0.8619830592924763,0.0016071179960527975
10,0.8709516691579472,0.0015593799813851499
11,0.874439461883408,0.0015116419667175023
12,0.8839063278525162,0.0014639039520498549
13,0.8863976083707026,0.0014161659373822073
14,0.8873941205779771,0.00136842792271456
15,0.8814150473343298,0.0013206899080469123
16,0.8769307424015944,0.001272951893379265
17,0.8873941205779771,0.0012252138787116173
18,0.8888888888888888,0.00117747586404397
19,0.8958644743398106,0.0011297378493763223
