Iteration,Accuracy,Weight Decay
0,0.5869456900847035,0.04350343462103143
1,0.5495764823119084,0.024976940743916237
2,0.5351270553064275,0.014340191167883296
3,0.6013951170901843,0.008233237402443975
4,0.6666666666666666,0.0047270079827679235
5,0.6860986547085202,0.002713951192822261
6,0.6836073741903338,0.00155818037622785
7,0.6781265570503239,0.0008946093398005229
8,0.6915794718485302,0.0005136285137897905
9,0.6895864474339811,0.00029489324383393244
10,0.6915794718485302,0.0001693091853823552
11,0.6940707523667164,9.720670396565467e-05
12,0.6935724962630793,5.5809986177224715e-05
13,0.7359242650722472,3.204258996583746e-05
14,0.7384155455904334,1.8396843325823638e-05
15,0.7389138016940707,1.0562312369747188e-05
16,0.7409068261086198,6.064216595219584e-06
17,0.737419033383159,3.4816924198405245e-06
18,0.7379172894867962,1.9989691852251597e-06
19,0.7379172894867962,1.1476825984711098e-06
