Iteration,Accuracy,Weight Decay
0,0.554806070826307,3.982260055929144e-05
1,0.6677908937605397,0.00011939444796846438
2,0.6795952782462057,2.168452134353005e-05
3,0.7200674536256324,0.0026874762351371552
4,0.7327150084317032,0.0002907590022008156
5,0.7740303541315345,7.192859602857309e-05
6,0.784991568296796,0.006779391240718298
7,0.8043844856661045,1.4512078149342426e-05
8,0.8406408094435076,0.00016600892850435791
9,0.8482293423271501,0.002241414632495755
10,0.8650927487352446,0.0008597511978735659
11,0.8887015177065767,0.005627288372313132
12,0.8920741989881956,2.794874444703841e-05
13,0.897133220910624,0.0036433180060132645
14,0.9021922428330523,0.00034717307696914427
