Iteration,Accuracy,Weight Decay
0,0.6576980568011959,0.09861851694491379
1,0.6880916791230692,0.09619403427371759
2,0.7842551071250623,0.09263211981741842
3,0.7772795216741405,0.08802047973124676
4,0.7458893871449925,0.08247266789928005
5,0.7722969606377678,0.07612528986095322
6,0.7668161434977578,0.06913463912930984
7,0.7732934728450424,0.06167284872600258
8,0.8091679123069258,0.0539236526950234
9,0.8340807174887892,0.04607786196076218
10,0.8385650224215246,0.038328665929783026
11,0.8480318883906328,0.030866875526475736
12,0.8609865470852018,0.023876224794832344
13,0.861484803188839,0.017528846756505522
14,0.8714499252615845,0.011981034924538829
15,0.8719481813652217,0.007369394838367151
16,0.874439461883408,0.003807480382067993
17,0.8739412057797707,0.0013829977108717802
18,0.8719481813652217,0.00015564563454002447
19,0.8699551569506726,0.00015564563454001894
