Iteration,Accuracy,Weight Decay
0,0.6571998006975586,0.09250011359918392
1,0.6925759840558047,0.0875001893319732
2,0.7274539113104136,0.08250026506476248
3,0.7812655705032386,0.07750034079755176
4,0.8201295465869457,0.07250041653034103
5,0.8176382660687593,0.06750049226313032
6,0.8425510712506228,0.06250056799591959
7,0.8455406078724464,0.057500643728708875
8,0.8654708520179372,0.05250071946149815
9,0.8440458395615347,0.047500795194287425
10,0.8674638764324863,0.04250087092707671
11,0.8714499252615845,0.03750094665986599
12,0.8714499252615845,0.03250102239265526
13,0.8739412057797707,0.027501098125444545
14,0.8774289985052317,0.022501173858233817
15,0.8784255107125062,0.017501249591023102
16,0.8844045839561535,0.012501325323812373
17,0.8834080717488789,0.007501401056601645
18,0.8883906327852517,0.00250147678939093
19,0.8629795714997509,-0.0024984474778197846
