Iteration,Accuracy,Weight Decay
0,0.5177065767284992,0.09856703017754863
1,0.5573355817875211,0.09505156316910253
2,0.6290050590219224,0.08958274611833776
3,0.654300168634064,0.08239959257266853
4,0.7217537942664418,0.07381604081063549
5,0.769814502529511,0.06420723323269063
6,0.7967959527824621,0.05399312083816452
7,0.8263069139966274,0.04362010935144712
8,0.8532883642495784,0.033541549149739544
9,0.8608768971332209,0.024197921676153977
10,0.8659359190556493,0.015997588286985182
11,0.8794266441821248,0.009298942900905173
12,0.8912310286677909,0.0043947484649525265
13,0.9021922428330523,0.0014993418089141951
14,0.9097807757166948,0.0007392660973616683
