Iteration,Accuracy,Weight Decay
0,0.6372695565520677,0.08556271867842906
1,0.7239661185849526,0.07656285499744975
2,0.7424015944195317,0.06806298374319152
3,0.7653213751868461,0.06006310491565437
4,0.8081714000996513,0.052563218514838285
5,0.8251121076233184,0.04556332454074328
6,0.833582461385152,0.03906342299336934
7,0.8305929247633284,0.033063513872716464
8,0.8360737419033383,0.027563597178784673
9,0.8360737419033383,0.02256367291157395
10,0.8415545590433483,0.018063741071084306
11,0.8435475834578974,0.014063801657315725
12,0.8525161933233683,0.010563854670268217
13,0.8525161933233683,0.0075639001099417884
14,0.8604882909815645,0.005063937976336426
15,0.8699551569506726,0.0030639682694521392
16,0.866965620328849,0.0015639909892889213
17,0.8699551569506726,0.0005640061358467762
18,0.8709516691579472,6.401370912570486e-05
19,0.8709516691579472,6.401370912570431e-05
