Iteration,Accuracy,Weight Decay
0,0.5463743676222597,8.141316988512402e-05
1,0.5632377740303541,0.00793259997048569
2,0.6762225969645869,3.627958218292877e-05
3,0.730185497470489,0.00013505833797762854
4,0.781618887015177,0.0019361691076373551
5,0.8043844856661045,1.3425592762095013e-05
6,0.8161888701517707,7.316356190538267e-05
7,0.8305227655986509,0.0016665742046324725
8,0.8406408094435076,3.1716327477264794e-05
9,0.8473861720067454,0.003369743518506578
10,0.8819561551433389,0.00903078821356039
11,0.8887015177065767,1.780156251122836e-05
12,0.8946037099494097,0.0004703420233740533
13,0.8642495784148398,6.370568356722381e-05
14,0.9089376053962901,0.007612033290430934
