Iteration,Accuracy,Weight Decay
0,0.5919055649241147,1.747528400007683e-09
1,0.6256323777403036,2.7224498908881834e-06
2,0.6829679595278246,5.652437050490834e-06
3,0.6956155143338955,1.4667411082013333e-06
4,0.693929173693086,0.0004982290216050967
5,0.718381112984823,0.0010347964949687597
6,0.8355817875210793,0.0002683931587758231
7,0.8111298482293423,1.0403368176783266e-07
8,0.8145025295109612,1.792368340217104e-05
9,0.8431703204047217,0.00013713943858997027
10,0.8204047217537943,0.00010152379288562412
11,0.8263069139966274,3.470280638483994e-07
12,0.8330522765598651,9.152942703070501e-08
13,0.8473861720067454,8.255032631912933e-09
14,0.8566610455311973,1.6297508346206433e-08
