Iteration,Accuracy,Weight Decay
0,0.6327852516193323,0.002036760128061625
1,0.7174887892376681,0.0019890221133939774
2,0.7568510214250125,0.00194128409872633
3,0.7802690582959642,0.0018935460840586824
4,0.759840558046836,0.0018458080693910348
5,0.7558545092177379,0.0017980700547233872
6,0.7573492775286498,0.0017503320400557398
7,0.7683109118086696,0.0017025940253880924
8,0.7937219730941704,0.0016548560107204448
9,0.7877428998505231,0.0016071179960527975
10,0.7942202291978077,0.0015593799813851499
11,0.7832585949177877,0.0015116419667175023
12,0.7807673143996013,0.0014639039520498549
13,0.7717987045341306,0.0014161659373822073
14,0.7703039362232187,0.00136842792271456
15,0.7782760338814151,0.0013206899080469123
16,0.8285999003487793,0.001272951893379265
17,0.8216243148978575,0.0012252138787116173
18,0.815146985550573,0.00117747586404397
19,0.8285999003487793,0.0011297378493763223
