Iteration,Accuracy,Weight Decay
0,0.46985550572994517,0.04350343462103143
1,0.4628799202790234,0.024976940743916237
2,0.48480318883906326,0.014340191167883296
3,0.5754857997010463,0.008233237402443975
4,0.5759840558046836,0.0047270079827679235
5,0.5769805680119582,0.002713951192822261
6,0.5854509217737918,0.00155818037622785
7,0.7174887892376681,0.0008946093398005229
8,0.7767812655705032,0.0005136285137897905
9,0.7907324364723468,0.00029489324383393244
10,0.7987045341305431,0.0001693091853823552
11,0.7847533632286996,9.720670396565467e-05
12,0.815146985550573,5.5809986177224715e-05
13,0.8071748878923767,3.204258996583746e-05
14,0.8111609367214748,1.8396843325823638e-05
15,0.8146487294469357,1.0562312369747188e-05
16,0.8131539611360239,6.064216595219584e-06
17,0.8081714000996513,3.4816924198405245e-06
18,0.8226208271051321,1.9989691852251597e-06
19,0.8261086198305929,1.1476825984711098e-06
