Iteration,Accuracy,Weight Decay
0,0.5623946037099494,0.06846775782066554
1,0.6247892074198989,0.049252756986285534
2,0.6526138279932546,0.035430312718929324
3,0.7259696458684655,0.025487041460657042
4,0.7284991568296796,0.018334280241060232
5,0.7504215851602024,0.01318889179336965
6,0.8035413153456998,0.009487520887111427
7,0.7833052276559865,0.006824914025652041
8,0.8052276559865092,0.004909549292357186
9,0.8549747048903878,0.003531718372347135
10,0.8625632377740303,0.0025405661332276197
11,0.8802698145025295,0.0018275738880655916
12,0.8861720067453626,0.0013146779659287612
13,0.8996627318718381,0.0009457227231058764
14,0.9038785834738617,0.0006803122073830045
