Iteration,Accuracy,Weight Decay
0,0.47284504235176883,0.09861851694491379
1,0.40308918784255104,0.09619403427371759
2,0.6736422521175884,0.09263211981741842
3,0.6342800199302442,0.08802047973124676
4,0.695067264573991,0.08247266789928005
5,0.7827603388141505,0.07612528986095322
6,0.7767812655705032,0.06913463912930984
7,0.817140009965122,0.06167284872600258
8,0.8295964125560538,0.0539236526950234
9,0.8226208271051321,0.04607786196076218
10,0.8355754857997011,0.038328665929783026
11,0.8535127055306427,0.030866875526475736
12,0.8550074738415545,0.023876224794832344
13,0.8599900348779272,0.017528846756505522
14,0.8814150473343298,0.011981034924538829
15,0.8719481813652217,0.007369394838367151
16,0.8754359740906826,0.003807480382067993
17,0.8784255107125062,0.0013829977108717802
18,0.8824115595416044,0.00015564563454002447
19,0.8794220229197808,0.00015564563454001894
