Iteration,Accuracy,Weight Decay
0,0.6895864474339811,0.002036760128061625
1,0.737419033383159,0.0019890221133939774
2,0.7737917289486796,0.00194128409872633
3,0.7992027902341804,0.0018935460840586824
4,0.8320876930742401,0.0018458080693910348
5,0.8370702541106129,0.0017980700547233872
6,0.8545092177379173,0.0017503320400557398
7,0.8574987543597409,0.0017025940253880924
8,0.8674638764324863,0.0016548560107204448
9,0.866965620328849,0.0016071179960527975
10,0.866965620328849,0.0015593799813851499
11,0.866965620328849,0.0015116419667175023
12,0.8764324862979571,0.0014639039520498549
13,0.8754359740906826,0.0014161659373822073
14,0.8714499252615845,0.00136842792271456
15,0.8729446935724963,0.0013206899080469123
16,0.877927254608869,0.001272951893379265
17,0.8789237668161435,0.0012252138787116173
18,0.8814150473343298,0.00117747586404397
19,0.8809167912306926,0.0011297378493763223
