Iteration,Accuracy,Weight Decay
0,0.6890881913303438,0.0007924828983539
1,0.7623318385650224,0.0007924828983539
2,0.807673143996014,0.0007924828983539
3,0.8300946686596911,0.000594362610647525
4,0.8465371200797209,0.00019812203523477496
5,0.8699551569506726,4.281488081676788e-07
6,0.8704534130543099,1.280951367703021e-06
7,0.8699551569506726,8.236912991120834e-06
8,0.8719481813652217,2.1296033678421116e-05
9,0.8739412057797707,0.00043789432981655344
10,0.8749377179870453,0.0012580318014055179
11,0.8799202790234181,0.0012511914426208404
12,0.8878923766816144,0.0004173732534625209
13,0.8948679621325362,2.626026052809685e-06
14,0.8938714499252616,6.949760391706498e-06
15,0.8918784255107125,0.002232371434283441
16,0.8973592426507224,0.0066788910477280135
17,0.8993522670652716,0.0068410964470021
18,0.9038365719980069,0.0027189876321057
19,0.9063278525161933,0.0006579332246575
