Iteration,Accuracy,Weight Decay
0,0.5649241146711635,1.747528400007683e-09
1,0.6416526138279932,2.7224498908881834e-06
2,0.6551433389544689,5.652437050490834e-06
3,0.6770657672849916,1.4667411082013333e-06
4,0.7141652613827993,0.0004982290216050967
5,0.7824620573355818,0.0010347964949687597
6,0.8178752107925801,0.0002683931587758231
7,0.8161888701517707,1.0403368176783266e-07
8,0.811973018549747,1.792368340217104e-05
9,0.8541315345699831,0.00013713943858997027
10,0.8659359190556493,0.00010152379288562412
11,0.8558178752107926,3.470280638483994e-07
12,0.8381112984822934,9.152942703070501e-08
13,0.8338954468802698,8.255032631912933e-09
14,0.8397976391231029,1.6297508346206433e-08
