Iteration,Accuracy,Weight Decay
0,0.5295109612141653,0.09238813240221595
1,0.5868465430016864,0.08576911709979504
2,0.6854974704890388,0.07915010179737414
3,0.7537942664418212,0.07253108649495323
4,0.7386172006745363,0.06591207119253231
5,0.7723440134907251,0.059293055890111405
6,0.7925801011804384,0.05267404058769049
7,0.8128161888701517,0.046055025285269585
8,0.8279932546374368,0.03943600998284867
9,0.8617200674536256,0.03281699468042776
10,0.9013490725126475,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.918212478920742,0.012959948773165031
13,0.9038785834738617,0.006340933470744117
14,0.9207419898819561,-0.00027808183167679634
