Iteration,Accuracy,Weight Decay
0,0.6836073741903338,0.0007924828983539
1,0.8201295465869457,0.0007924828983539
2,0.8684603886397608,0.0007924828983539
3,0.8654708520179372,0.000594362610647525
4,0.8764324862979571,0.00019812203523477496
5,0.8789237668161435,4.281488081676788e-07
6,0.8684603886397608,1.280951367703021e-06
7,0.8719481813652217,8.236912991120834e-06
8,0.8714499252615845,2.1296033678421116e-05
9,0.8764324862979571,0.00043789432981655344
10,0.8918784255107125,0.0012580318014055179
11,0.8938714499252616,0.0012511914426208404
12,0.8938714499252616,0.0004173732534625209
13,0.8918784255107125,2.626026052809685e-06
14,0.8968609865470852,6.949760391706498e-06
15,0.8898854010961634,0.002232371434283441
16,0.9003487792725461,0.0066788910477280135
17,0.8988540109616343,0.0068410964470021
18,0.905829596412556,0.0027189876321057
19,0.9043348281016442,0.0006579332246575
