Iteration,Accuracy,Weight Decay
0,0.598903836571998,0.09859365859722952
1,0.5645241654210265,0.0977022978118037
2,0.4773293472845042,0.09626736780297294
3,0.5824613851519681,0.09399142599319156
4,0.6382660687593423,0.09046519793170772
5,0.6646736422521176,0.0851955044373761
6,0.6482311908320877,0.07773032343152284
7,0.6781265570503239,0.06791835585137873
8,0.7817638266068759,0.056218313240475805
9,0.820627802690583,0.04378320141530977
10,0.8101644245142003,0.03208315880440685
11,0.737419033383159,0.022271191224262736
12,0.8495266567015446,0.014806010218409481
13,0.852017937219731,0.00953631672407786
14,0.84853014449427,0.006010088662594013
15,0.8445440956651719,0.0037341468528126437
16,0.8430493273542601,0.0022992168439818607
17,0.8490284005979073,0.0014078560585560511
18,0.8276033881415047,0.0008592502052188616
19,0.8276033881415047,0.0005235193184478273
