Iteration,Accuracy,Weight Decay
0,0.5181609195402299,0.0009779372475568044
1,0.519080459770115,0.0003452559411895346
2,0.5209195402298851,3.033530774608436e-05
3,0.5172413793103449,0.00013242528402480217
4,0.487816091954023,1.372599424121204e-05
5,0.48,3.9535775902580785e-05
6,0.48,6.391753279947726e-05
7,0.48,0.00010214968029450737
8,0.48,0.002999342923750282
9,0.48,2.8311493727864552e-05
10,0.48,0.004562451278154002
11,0.48,8.59300934475442e-05
12,0.8174712643678161,1.318553677709367e-05
13,0.8101149425287356,0.009412526174711852
14,0.8197701149425287,1.6493871369299967e-05
15,0.8229885057471265,0.0012508545917180609
16,0.8087356321839081,0.00027117618066383684
17,0.8225287356321839,8.052476332771994e-05
18,0.8216091954022988,0.0001252042857961241
19,0.8165517241379311,0.0008181524840910923
