Iteration,Accuracy,Weight Decay
0,0.5809666168410563,0.09861851694491379
1,0.5575485799701047,0.09619403427371759
2,0.5769805680119582,0.09263211981741842
3,0.6477329347284504,0.08802047973124676
4,0.6736422521175884,0.08247266789928005
5,0.6646736422521176,0.07612528986095322
6,0.6895864474339811,0.06913463912930984
7,0.7364225211758844,0.06167284872600258
8,0.7553562531141006,0.0539236526950234
9,0.7399103139013453,0.04607786196076218
10,0.8310911808669657,0.038328665929783026
11,0.8420528151469856,0.030866875526475736
12,0.8560039860488291,0.023876224794832344
13,0.8709516691579472,0.017528846756505522
14,0.8734429496761336,0.011981034924538829
15,0.8824115595416044,0.007369394838367151
16,0.8824115595416044,0.003807480382067993
17,0.8868958644743398,0.0013829977108717802
18,0.8819133034379671,0.00015564563454002447
19,0.8863976083707026,0.00015564563454001894
