Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.5714942528735633,5.95501370565999e-05
5,0.6018390804597701,5.95501370565999e-05
6,0.5986206896551725,5.95501370565999e-05
7,0.6050574712643678,5.95501370565999e-05
8,0.6652873563218391,5.95501370565999e-05
9,0.6919540229885057,5.95501370565999e-05
10,0.7383908045977011,5.95501370565999e-05
11,0.7852873563218391,5.95501370565999e-05
12,0.8229885057471265,5.95501370565999e-05
13,0.7898850574712644,5.95501370565999e-05
14,0.8110344827586207,5.95501370565999e-05
15,0.7880459770114943,5.95501370565999e-05
16,0.8197701149425287,5.95501370565999e-05
17,0.8524137931034482,5.95501370565999e-05
18,0.8744827586206897,5.95501370565999e-05
19,0.872183908045977,5.95501370565999e-05
