Iteration,Accuracy,Weight Decay
0,0.6283009466865969,0.003997396967514974
1,0.7199800697558545,7.599595716358959e-05
2,0.7797708021923269,0.002436037967221807
3,0.8231190832087693,0.0001368801020955626
4,0.8241155954160438,0.0034293753950257046
5,0.8470353761833582,1.755607282497324e-05
6,0.8599900348779272,1.693596841434983e-05
7,0.8634778276033881,0.00016027160877969514
8,0.8749377179870453,1.2056702051036511e-05
9,0.8829098156452416,4.540028294449878e-05
10,0.8883906327852517,1.32963305088932e-05
11,0.8799202790234181,0.002888146177686171
12,0.8898854010961634,0.0018122089435564093
13,0.8943697060288989,1.1411787251064024e-05
14,0.8933731938216243,0.00023619212754085408
15,0.8948679621325362,0.00015158429012384676
16,0.8938714499252616,1.4739896745345834e-05
17,0.9003487792725461,3.2619374735520894e-05
18,0.9073243647234679,0.00021921527976253959
19,0.9073243647234679,0.005225887831231309
